"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26"
0.672645155,17.9248993936414,3.274525315,5.90598706364136,4.028479225,22.2860053436414,5.299852485,10.2079593736414,8.197400845,4.90071518364136,8.374801765,16.1213233736414,9.350506825,13.2681252436414,9.720092075,22.6999408236414,13.948147335,16.6091759036414,15.234304005,9.82359071364136,15.929124275,5.55118522364136,16.121308605,24.9026689136414,19.728460645,21.7981528136414,20.482414555,3.42237418364136,22.478174905,11.4645492236414,22.537308545,16.1213233736414,25.213105755,27.4749822536414,26.144460585,20.5267795536414,26.987114955,8.06436492364136,29.012442125,13.5194432136414,30.416866075,22.7590744636414,31.392571135,3.15627280364136,33.003962825,18.6345030736414,35.635409805,10.2079593736414,37.808571075,14.1699132536414,40.661769205,5.96512070364136
0.657876513641359,17.939668035,3.25975667364136,5.920755705,4.01371058364136,22.300773985,5.28508384364136,10.222728015,8.18263220364136,4.915483825,8.36003312364136,16.136092015,9.33573818364136,13.282893885,9.70532343364136,22.714709465,13.9333786936414,16.623944545,15.2195353636414,9.838359355,15.9143556336414,5.565953865,16.1065399636414,24.917437555,19.7136920036414,21.812921455,20.4676459136414,3.437142825,22.4634062636414,11.479317865,22.5225399036414,16.136092015,25.1983371136414,27.489750895,26.1296919436414,20.541548195,26.9723463136414,8.079133565,28.9976734836414,13.534211855,30.4020974336414,22.773843105,31.3778024936414,3.171041445,32.9891941836414,18.649271715,35.6206411636414,10.222728015,37.7938024336414,14.184681895,40.6470005636414,5.979889345
0.657876513641359,17.954451445,3.274525315,5.93552434635864,4.01371058364136,22.315557395,5.299852485,10.2374966563586,8.197400845,4.93025246635864,8.36003312364136,16.150875425,9.350506825,13.2976625263586,9.70532343364136,22.729492875,13.948147335,16.6387131863586,15.2195353636414,9.853142765,15.929124275,5.58072250635864,16.121308605,24.9322061963586,19.7136920036414,21.827704865,20.482414555,3.45191146635864,22.4634062636414,11.494101275,22.5225399036414,16.150875425,25.1983371136414,27.504534305,26.144460585,20.5563168363586,26.987114955,8.09390220635864,29.012442125,13.5489804963586,30.416866075,22.7886117463586,31.392571135,3.18581008635864,33.003962825,18.6640403563586,35.6206411636414,10.237511425,37.808571075,14.1994505363586,40.661769205,5.99465798635864
0.657876513641359,17.969234855,3.27454008364136,5.935539115,4.028479225,22.3303260363586,5.29986725364136,10.237511425,8.19741561364136,4.930267235,8.36003312364136,16.165658835,9.35052159364136,13.297677295,9.70532343364136,22.744276285,13.9481621036414,16.638727955,15.2195353636414,9.867926175,15.9291390436414,5.580737275,16.1213233736414,24.932220965,19.7136920036414,21.842488275,20.4824293236414,3.451926235,22.4634062636414,11.508884685,22.5225399036414,16.165658835,25.1983371136414,27.519317715,26.1444753536414,20.556331605,26.9871297236414,8.093916975,29.0124568936414,13.548995265,30.4168808436414,22.788626515,31.3925859036414,3.185824855,33.0039775936414,18.664055125,35.6206411636414,10.252294835,37.8233397163586,14.184681895,40.6617839736414,5.994672755
0.657876513641359,17.984018265,3.27454008364136,5.950322525,4.02849399364136,22.330340805,5.29986725364136,10.252294835,8.19741561364136,4.945050645,8.36003312364136,16.180442245,9.350506825,13.2976920636414,9.70532343364136,22.759059695,13.9481621036414,16.653511365,15.2195353636414,9.882709585,15.9291390436414,5.595520685,16.1213233736414,24.947004375,19.7136920036414,21.857271685,20.4824293236414,3.466709645,22.4634062636414,11.523668095,22.5225399036414,16.180442245,25.1983371136414,27.534101125,26.144460585,20.5563463736414,26.9871297236414,8.108700385,29.0124568936414,13.563778675,30.416866075,22.7886412836414,31.3925859036414,3.200608265,33.003962825,18.6640698936414,35.6206411636414,10.267078245,37.823354485,14.1846671263586,40.661769205,5.99468752364136
0.657876513641359,17.998801675,3.27454008364136,5.965105935,4.02849399364136,22.345124215,5.299852485,10.2523096036414,8.19741561364136,4.959834055,8.36003312364136,16.195225655,9.33573818364136,13.312460705,9.70532343364136,22.773843105,13.948147335,16.6535261336414,15.2195353636414,9.897492995,15.9291390436414,5.610304095,16.1213233736414,24.961787785,19.7136920036414,21.872055095,20.4824293236414,3.481493055,22.4634062636414,11.538451505,22.5225399036414,16.195225655,25.213105755,27.5488697663586,26.1296919436414,20.571115015,27.001898365,8.12346902635864,29.0124568936414,13.578562085,30.4020974336414,22.803409925,31.3925859036414,3.215391675,32.9891941836414,18.678838535,35.6206411636414,10.281861655,37.8233692536414,14.184681895,40.6470005636414,6.009456165
0.657876513641359,18.013585085,3.27454008364136,5.979889345,4.02849399364136,22.359907625,5.28508384364136,10.267078245,8.19741561364136,4.974617465,8.36003312364136,16.210009065,9.33573818364136,13.327244115,9.720092075,22.7886117463586,13.9333786936414,16.668294775,15.234304005,9.91226163635864,15.9291390436414,5.625087505,16.1213233736414,24.976571195,19.7136920036414,21.886838505,20.4824293236414,3.496276465,22.4634062636414,11.553234915,22.5225399036414,16.210009065,25.2131205236414,27.548884535,26.144460585,20.5858836563586,27.0019131336414,8.123483795,29.012442125,13.5785768536414,30.416866075,22.8181785663586,31.3925859036414,3.230175085,32.9891941836414,18.693621945,35.635409805,10.2966302963586,37.8233692536414,14.199465305,40.6470005636414,6.024239575
0.672645155,18.0283537263586,3.27454008364136,5.994672755,4.02849399364136,22.374691035,5.299852485,10.2818468863586,8.19741561364136,4.989400875,8.36003312364136,16.224792475,9.33573818364136,13.342027525,9.72010684364136,22.788626515,13.9333786936414,16.683078185,15.2343187736414,9.912276405,15.9291390436414,5.639870915,16.1213233736414,24.991354605,19.7136920036414,21.901621915,20.4824293236414,3.511059875,22.478174905,11.5680035563586,22.5225399036414,16.224792475,25.2131205236414,27.563667945,26.1444753536414,20.585898425,27.0019131336414,8.138267205,28.9976734836414,13.593345495,30.4168808436414,22.818193335,31.3925859036414,3.244958495,32.9891941836414,18.708405355,35.6354245736414,10.296645065,37.823354485,14.1994800736414,40.6470005636414,6.039022985
0.672659923641359,18.028368495,3.27454008364136,6.009456165,4.02849399364136,22.389474445,5.29986725364136,10.281861655,8.197400845,4.98941564364136,8.374801765,16.2395611163586,9.33573818364136,13.356810935,9.72010684364136,22.803409925,13.948147335,16.6978468263586,15.2343187736414,9.927059815,15.9291390436414,5.654654325,16.1213233736414,25.006138015,19.7136920036414,21.916405325,20.4824293236414,3.525843285,22.4781896736414,11.568018325,22.5225399036414,16.239575885,25.2131205236414,27.578451355,26.144460585,20.5859131936414,27.0019131336414,8.153050615,28.9976734836414,13.608128905,30.4168808436414,22.832976745,31.3925859036414,3.259741905,32.9891941836414,18.723188765,35.650193215,10.3114137063586,37.8085858436414,14.214248715,40.661769205,6.05379162635864
0.672645155,18.0283832636414,3.27454008364136,6.024239575,4.02849399364136,22.404257855,5.29986725364136,10.296645065,8.18263220364136,5.004184285,8.37481653364136,16.239575885,9.33573818364136,13.371594345,9.72010684364136,22.818193335,13.9481621036414,16.697861595,15.2343187736414,9.941843225,15.9291390436414,5.669437735,16.1213233736414,25.020921425,19.7136920036414,21.931188735,20.4824293236414,3.540626695,22.4781896736414,11.582801735,22.5225399036414,16.254359295,25.2131205236414,27.593234765,26.1296919436414,20.600681835,27.0019131336414,8.167834025,28.9976734836414,13.622912315,30.4168808436414,22.847760155,31.407354545,3.27451054635864,32.9891941836414,18.737972175,35.6502079836414,10.311428475,37.8085858436414,14.229032125,40.6617839736414,6.053806395
0.657876513641359,18.043151905,3.289308725,6.03900821635864,4.043262635,22.4190264963586,5.29986725364136,10.311428475,8.197400845,5.01895292635864,8.374801765,16.2395906536414,9.350506825,13.3863629863586,9.734875485,22.8329619763586,13.9481621036414,16.712645005,15.249087415,9.95661186635864,15.9291390436414,5.684221145,16.1213233736414,25.035704835,19.7136920036414,21.945972145,20.4824293236414,3.555410105,22.4781896736414,11.597585145,22.5225399036414,16.269142705,25.2131205236414,27.608018175,26.144460585,20.6154504763586,27.0019131336414,8.182617435,29.012442125,13.6376809563586,30.4168808436414,22.862543565,31.4073693136414,3.274525315,32.9891941836414,18.752755585,35.664976625,10.3261971163586,37.8085858436414,14.243815535,40.661769205,6.05382116364136
0.672645155,18.0579205463586,3.28932349364136,6.039022985,4.05803127635864,22.404257855,5.29986725364136,10.326211885,8.19741561364136,5.018967695,8.36003312364136,16.254359295,9.35052159364136,13.386377755,9.73489025364136,22.832976745,13.9481621036414,16.727428415,15.2491021836414,9.956626635,15.9291390436414,5.699004555,16.1213233736414,25.050488245,19.7136920036414,21.960755555,20.4824293236414,3.570193515,22.4781896736414,11.612368555,22.5225399036414,16.283926115,25.213105755,27.6080329436414,26.1444753536414,20.615465245,27.001898365,8.18263220364136,29.0124568936414,13.637695725,30.4168808436414,22.877326975,31.4073693136414,3.289308725,32.9891941836414,18.767538995,35.679760035,10.3261971163586,37.8085858436414,14.258598945,40.6470005636414,6.068589805
0.672659923641359,18.057935315,3.289308725,6.03903775364136,4.058046045,22.4042430863586,5.29986725364136,10.340995295,8.19741561364136,5.033751105,8.374801765,16.2691279363586,9.35052159364136,13.401161165,9.73489025364136,22.847760155,13.9481621036414,16.742211825,15.2491021836414,9.971410045,15.9291390436414,5.713787965,16.1213233736414,25.065271655,19.7136920036414,21.975538965,20.482414555,3.57020828364136,22.4781896736414,11.627151965,22.5225399036414,16.298709525,25.1983371136414,27.622801585,26.1444753536414,20.630248655,26.9871297236414,8.197400845,29.0124568936414,13.652479135,30.431649485,22.8920956163586,31.407354545,3.28932349364136,33.003962825,18.7823076363586,35.6797748036414,10.326211885,37.8085858436414,14.273382355,40.661769205,6.08335844635864
0.672659923641359,18.072718725,3.27454008364136,6.053806395,4.05806081364136,22.404257855,5.29986725364136,10.355778705,8.19741561364136,5.048534515,8.37481653364136,16.269142705,9.35052159364136,13.415944575,9.73489025364136,22.862543565,13.962930745,16.7569804663586,15.263870825,9.98617868635864,15.943907685,5.72855660635864,16.136092015,25.0800402963586,19.7136920036414,21.990322375,20.4676459136414,3.584976925,22.4781896736414,11.641935375,22.5225399036414,16.313492935,25.1983371136414,27.637584995,26.1444753536414,20.645032065,26.9871297236414,8.212184255,29.012442125,13.6524939036414,30.4316642536414,22.892110385,31.3925859036414,3.304092135,33.0039775936414,18.782322405,35.694543445,10.3409805263586,37.8085858436414,14.288165765,40.6617839736414,6.083373215
0.672659923641359,18.087502135,3.289308725,6.06857503635864,4.072829455,22.4190264963586,5.29986725364136,10.370562115,8.19741561364136,5.063317925,8.37481653364136,16.283926115,9.35052159364136,13.430727985,9.73489025364136,22.877326975,13.9629455136414,16.756995235,15.2638855936414,9.986193455,15.9439224536414,5.728571375,16.1361067836414,25.080055065,19.728460645,22.0050910163586,20.4676459136414,3.599760335,22.4781896736414,11.656718785,22.5225399036414,16.328276345,25.213105755,27.6523536363586,26.1444753536414,20.659815475,27.001898365,8.22695289635864,28.9976734836414,13.667262545,30.446432895,22.9068790263586,31.3925859036414,3.318875545,33.0039775936414,18.797105815,35.6945582136414,10.340995295,37.8085858436414,14.302949175,40.6617839736414,6.098156625
0.687428565,18.1022707763586,3.28932349364136,6.068589805,4.08759809635864,22.404257855,5.29986725364136,10.385345525,8.19741561364136,5.078101335,8.37481653364136,16.298709525,9.365290235,13.4454966263586,9.73489025364136,22.892110385,13.962930745,16.7570100036414,15.278654235,10.0009620963586,15.9439224536414,5.743354785,16.1361067836414,25.094838475,19.7284754136414,22.005105785,20.482414555,3.61452897635864,22.4781896736414,11.671502195,22.5225399036414,16.343059755,25.2131205236414,27.652368405,26.1444753536414,20.674598885,27.0019131336414,8.226967665,29.012442125,13.6820311863586,30.4464476636414,22.906893795,31.3925859036414,3.333658955,33.0039775936414,18.811889225,35.709326855,10.3557639363586,37.8085858436414,14.317732585,40.676552615,6.11292526635864
0.687443333641359,18.102285545,3.28932349364136,6.083373215,4.087612865,22.4042430863586,5.29986725364136,10.400128935,8.19741561364136,5.092884745,8.37481653364136,16.313492935,9.36530500364136,13.445511395,9.749658895,22.9068790263586,13.9481621036414,16.771778645,15.293437645,10.0009620963586,15.9439224536414,5.758138195,16.1361067836414,25.109621885,19.7284754136414,22.019889195,20.4824293236414,3.614543745,22.4781896736414,11.686285605,22.537308545,16.3578283963586,25.2131205236414,27.667151815,26.159243995,20.6893675263586,27.0019131336414,8.241751075,29.0124568936414,13.682045955,30.4464476636414,22.921677205,31.3925859036414,3.348442365,33.0039775936414,18.826672635,35.7093416236414,10.355778705,37.8085858436414,14.332515995,40.6765673836414,6.112940035
0.687443333641359,18.117068955,3.289308725,6.08338798364136,4.10238150635864,22.389474445,5.29986725364136,10.414912345,8.19741561364136,5.107668155,8.37481653364136,16.328276345,9.36530500364136,13.460294805,9.74967366364136,22.906893795,13.9481621036414,16.786562055,15.2934524136414,10.000976865,15.9439224536414,5.772921605,16.1361067836414,25.124405295,19.7284754136414,22.034672605,20.4824293236414,3.629327155,22.492958315,11.7010542463586,22.5373233136414,16.357843165,25.2131205236414,27.681935225,26.1592587636414,20.689382295,27.0019131336414,8.256534485,29.0124568936414,13.696829365,30.461216305,22.9364458463586,31.3925859036414,3.363225775,33.0039775936414,18.841456045,35.7093416236414,10.370562115,37.8085858436414,14.347299405,40.676552615,6.11295480364136
0.687443333641359,18.131852365,3.27454008364136,6.098156625,4.102396275,22.3894596763586,5.29986725364136,10.429695755,8.19741561364136,5.122451565,8.37481653364136,16.343059755,9.36530500364136,13.475078215,9.74967366364136,22.921677205,13.962930745,16.8013306963586,15.308221055,10.0157455063586,15.9439224536414,5.787705015,16.1361067836414,25.139188705,19.7284754136414,22.049456015,20.4824293236414,3.644110565,22.4929730836414,11.701069015,22.5373233136414,16.372626575,25.2131205236414,27.696718635,26.159243995,20.6893970636414,27.0019131336414,8.271317895,29.0124568936414,13.711612775,30.4612310736414,22.936460615,31.407354545,3.37799441635864,33.0039775936414,18.856239455,35.724110265,10.3853307563586,37.8085858436414,14.362082815,40.6617839736414,6.127723445
0.702211975,18.1466210063586,3.27454008364136,6.112940035,4.11716491635864,22.374691035,5.29986725364136,10.444479165,8.19741561364136,5.137234975,8.389585175,16.3578283963586,9.36530500364136,13.489861625,9.74967366364136,22.936460615,13.9629455136414,16.801345465,15.3082358236414,10.015760275,15.9439224536414,5.802488425,16.1361067836414,25.153972115,19.743244055,22.0642246563586,20.482414555,3.64412533364136,22.492958315,11.7010837836414,22.5373233136414,16.387409985,25.2131205236414,27.711502045,26.1444753536414,20.704165705,27.0019131336414,8.286101305,29.0124568936414,13.726396185,30.475999715,22.9512292563586,31.4073693136414,3.378009185,33.018746235,18.8710080963586,35.7241250336414,10.385345525,37.808571075,14.3620975836414,40.676552615,6.14249208635864
0.702226743641359,18.146635775,3.27454008364136,6.127723445,4.117179685,22.3746762663586,5.29986725364136,10.459262575,8.19741561364136,5.152018385,8.38959994364136,16.357843165,9.36530500364136,13.504645035,9.74967366364136,22.951244025,13.9629455136414,16.816128875,15.323004465,10.0305289163586,15.9439224536414,5.817271835,16.1361067836414,25.168755525,19.7432588236414,22.064239425,20.4676459136414,3.658893975,22.4781896736414,11.715852425,22.5373233136414,16.402193395,25.2131205236414,27.726285455,26.1444753536414,20.718949115,27.0019131336414,8.300884715,29.0124568936414,13.741179595,30.4760144836414,22.951244025,31.4073693136414,3.392792595,33.0187610036414,18.871022865,35.738893675,10.4001141663586,37.7938024336414,14.376866225,40.6765673836414,6.142506855
0.702226743641359,18.161419185,3.289308725,6.14249208635864,4.13194832635864,22.359907625,5.29986725364136,10.474045985,8.197400845,5.15203315364136,8.38959994364136,16.372626575,9.380073645,13.5194136763586,9.764442305,22.9660126663586,13.9629455136414,16.830912285,15.3230192336414,10.030543685,15.9439224536414,5.832055245,16.1361067836414,25.183538935,19.758027465,22.0790080663586,20.4676459136414,3.673677385,22.492958315,11.7306210663586,22.552091955,16.4169620363586,25.2131205236414,27.741068865,26.159243995,20.7337177563586,27.001898365,8.30089948364136,29.0124568936414,13.755963005,30.4760144836414,22.966027435,31.4073693136414,3.407576005,33.0187610036414,18.885806275,35.7389084436414,10.400128935,37.808571075,14.3916348663586,40.6765673836414,6.157290265
0.716995385,18.1761878263586,3.28932349364136,6.142506855,4.13194832635864,22.345124215,5.29986725364136,10.488829395,8.18263220364136,5.166801795,8.38959994364136,16.387409985,9.38008841364136,13.519428445,9.76445707364136,22.966027435,13.9629455136414,16.845695695,15.337787875,10.0453123263586,15.958691095,5.84682388635864,16.1361067836414,25.198322345,19.7580422336414,22.079022835,20.4676459136414,3.688460795,22.4929730836414,11.730635835,22.5521067236414,16.416976805,25.213105755,27.7410836336414,26.1592587636414,20.733732525,26.9871297236414,8.315668125,29.0124568936414,13.770746415,30.4760144836414,22.980810845,31.422137955,3.42234464635864,33.0187610036414,18.900589685,35.7389084436414,10.414912345,37.8085858436414,14.391649635,40.691336025,6.17205890635864
0.717010153641359,18.176202595,3.289308725,6.14252162364136,4.131963095,22.3451094463586,5.29986725364136,10.503612805,8.18263220364136,5.181585205,8.38959994364136,16.402193395,9.394857055,13.5341970863586,9.76445707364136,22.980810845,13.9629455136414,16.860479105,15.3378026436414,10.045327095,15.9587058636414,5.846838655,16.1361067836414,25.213105755,19.772810875,22.0937914763586,20.4676459136414,3.703244205,22.492958315,11.7306506036414,22.5521067236414,16.431760215,25.1983371136414,27.755852275,26.1592587636414,20.748515935,27.001898365,8.33043676635864,29.0124568936414,13.785529825,30.490783125,22.9955794863586,31.4221527236414,3.422359415,33.0187610036414,18.915373095,35.7389084436414,10.429695755,37.8085858436414,14.406433045,40.6913507936414,6.172073675
0.717010153641359,18.190986005,3.27454008364136,6.157290265,4.14673173635864,22.330340805,5.29986725364136,10.518396215,8.197400845,5.19635384635864,8.38959994364136,16.416976805,9.39487182364136,13.534211855,9.76445707364136,22.995594255,13.977714155,16.8752477463586,15.352571285,10.0600957363586,15.9587058636414,5.861622065,16.1361067836414,25.227889165,19.7728256436414,22.093806245,20.482414555,3.71801284635864,22.4781896736414,11.745419245,22.5521067236414,16.446543625,25.213105755,27.7706209163586,26.1592587636414,20.763299345,27.0019131336414,8.330451535,29.0124568936414,13.800313235,30.4907978936414,22.995594255,31.422137955,3.42237418364136,33.0187610036414,18.930156505,35.7389084436414,10.444479165,37.8085858436414,14.421216455,40.6913507936414,6.186857085
0.717010153641359,18.205769415,3.27454008364136,6.172073675,4.14673173635864,22.315557395,5.29986725364136,10.533179625,8.19741561364136,5.196368615,8.404368585,16.4317454463586,9.394857055,13.5342266236414,9.779225715,23.0103628963586,13.9777289236414,16.875262515,15.367354695,10.0600957363586,15.9587058636414,5.876405475,16.1361067836414,25.242672575,19.7728256436414,22.108589655,20.4824293236414,3.718027615,22.4781896736414,11.760202655,22.5521067236414,16.461327035,25.2131205236414,27.770635685,26.174027405,20.7780679863586,27.0019131336414,8.345234945,29.0124568936414,13.815096645,30.4907978936414,23.010377665,31.4073693136414,3.437142825,33.0187610036414,18.944939915,35.7389084436414,10.459262575,37.8085858436414,14.435999865,40.706119435,6.20162572635864
0.717010153641359,18.220552825,3.289308725,6.18684231635864,4.146746505,22.3155426263586,5.299852485,10.5331943936414,8.197400845,5.19638338364136,8.40438335364136,16.431760215,9.38008841364136,13.548995265,9.77924048364136,23.010377665,13.9777289236414,16.890045925,15.3673694636414,10.060110505,15.9587058636414,5.891188885,16.136092015,25.2426873436414,19.787594285,22.1233582963586,20.4824293236414,3.732811025,22.492958315,11.7749712963586,22.566875365,16.4760956763586,25.227889165,27.7854043263586,26.1740421736414,20.778082755,27.0019131336414,8.360018355,29.027225535,13.8298652863586,30.505566535,23.0251463063586,31.422137955,3.45191146635864,33.033529645,18.9597085563586,35.753677085,10.4740312163586,37.8085858436414,14.450783275,40.7061342036414,6.201640495
